# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 4545    300.0  -184.330630  -186.696130     2.365500
 4546    300.0  -184.330580  -186.695880     2.365300
 4547    300.0  -184.330810  -186.695810     2.365000
 4548    300.0  -184.330850  -186.695450     2.364600
 4549    300.0  -184.329800  -186.695300     2.365500
 4550    300.0  -184.329770  -186.695070     2.365300
 4551    300.0  -184.329720  -186.694920     2.365200
 4552    300.0  -184.329670  -186.694970     2.365300
 4553    300.0  -184.329320  -186.694820     2.365500
 4554    300.0  -184.329560  -186.694060     2.364500
 4555    300.0  -184.329320  -186.692520     2.363200
 4556    300.0  -184.329200  -186.690900     2.361700
 4557    300.0  -184.323140  -186.688640     2.365500
 4558    300.0  -184.323040  -186.685740     2.362700
 4559    299.0  -184.323130  -186.682430     2.359300
 4560    299.0  -184.323170  -186.678870     2.355700
 4561    300.0  -184.309510  -186.675010     2.365500
 4562    299.0  -184.309610  -186.670610     2.361000
 4563    299.0  -184.309460  -186.665760     2.356300
 4564    298.0  -184.309440  -186.660540     2.351100
 4565    300.0  -184.289340  -186.654840     2.365500
 4566    299.0  -184.289440  -186.649340     2.359900
 4567    299.0  -184.289460  -186.644260     2.354800
 4568    298.0  -184.289490  -186.639590     2.350100
 4569    300.0  -184.269790  -186.635290     2.365500
 4570    300.0  -184.269740  -186.631740     2.362000
 4571    299.0  -184.269660  -186.629060     2.359400
 4572    299.0  -184.269840  -186.627340     2.357500
 4573    300.0  -184.261080  -186.626580     2.365500
 4574    300.0  -184.261010  -186.627210     2.366200
 4575    300.0  -184.261180  -186.629480     2.368300
 4576    301.0  -184.261250  -186.632750     2.371500
 4577    300.0  -184.271820  -186.637320     2.365500
 4578    301.0  -184.271750  -186.642950     2.371200
 4579    302.0  -184.271540  -186.649540     2.378000
 4580    303.0  -184.271610  -186.657510     2.385900
 4581    300.0  -184.301190  -186.666690     2.365500
 4582    301.0  -184.301350  -186.677050     2.375700
 4583    303.0  -184.301440  -186.688540     2.387100
 4584    304.0  -184.301320  -186.700820     2.399500
 4585    300.0  -184.348320  -186.713820     2.365500
 4586    302.0  -184.348350  -186.727450     2.379100
 4587    304.0  -184.348500  -186.741600     2.393100
 4588    305.0  -184.348420  -186.755420     2.407000
 4589    300.0  -184.403230  -186.768730     2.365500
 4590    302.0  -184.403210  -186.781510     2.378300
 4591    303.0  -184.403390  -186.793290     2.389900
 4592    304.0  -184.403210  -186.803710     2.400500
 4593    300.0  -184.447460  -186.812960     2.365500
 4594    301.0  -184.447370  -186.821070     2.373700
 4595    302.0  -184.447360  -186.827760     2.380400
 4596    303.0  -184.447400  -186.832600     2.385200
 4597    300.0  -184.470180  -186.835680     2.365500
 4598    300.0  -184.470100  -186.836400     2.366300
 4599    300.0  -184.470070  -186.834970     2.364900
 4600    299.0  -184.470050  -186.831050     2.361000
 4601    300.0  -184.459080  -186.824580     2.365500
 4602    299.0  -184.459240  -186.815740     2.356500
 4603    297.0  -184.459310  -186.804910     2.345600
 4604    296.0  -184.459480  -186.792380     2.332900
 4605    300.0  -184.412860  -186.778360     2.365500
 4606    298.0  -184.412880  -186.763180     2.350300
 4607    296.0  -184.412880  -186.747180     2.334300
 4608    294.0  -184.412890  -186.730690     2.317800
 4609    300.0  -184.348770  -186.714270     2.365500
 4610    298.0  -184.348750  -186.697950     2.349200
 4611    296.0  -184.348860  -186.682560     2.333700
 4612    294.0  -184.348830  -186.668830     2.320000
 4613    300.0  -184.291730  -186.657230     2.365500
 4614    299.0  -184.291500  -186.647400     2.355900
 4615    298.0  -184.291400  -186.639700     2.348300
 4616    297.0  -184.291440  -186.634640     2.343200
 4617    300.0  -184.266690  -186.632190     2.365500
 4618    300.0  -184.266670  -186.632270     2.365600
 4619    300.0  -184.266530  -186.635330     2.368800
 4620    301.0  -184.266240  -186.641140     2.374900
 4621    300.0  -184.283850  -186.649350     2.365500
 4622    301.0  -184.283780  -186.659080     2.375300
 4623    303.0  -184.283820  -186.670620     2.386800
 4624    304.0  -184.283730  -186.683330     2.399600
 4625    300.0  -184.331480  -186.696980     2.365500
 4626    302.0  -184.331350  -186.710650     2.379300
 4627    304.0  -184.331330  -186.724530     2.393200
 4628    305.0  -184.331490  -186.738290     2.406800
 4629    300.0  -184.385860  -186.751360     2.365500
 4630    302.0  -184.385820  -186.763720     2.377900
 4631    303.0  -184.385840  -186.774840     2.389000
 4632    304.0  -184.385810  -186.784410     2.398600
 4633    300.0  -184.427080  -186.792580     2.365500
 4634    301.0  -184.427230  -186.799530     2.372300
 4635    302.0  -184.427180  -186.804680     2.377500
 4636    302.0  -184.427190  -186.808390     2.381200
 4637    300.0  -184.445390  -186.810890     2.365500
 4638    300.0  -184.445210  -186.812110     2.366900
 4639    300.0  -184.445280  -186.812580     2.367300
 4640    300.0  -184.445350  -186.812150     2.366800
 4641    300.0  -184.445570  -186.811070     2.365500
 4642    300.0  -184.445570  -186.809770     2.364200
 4643    300.0  -184.445330  -186.808030     2.362700
 4644    299.0  -184.445410  -186.806710     2.361300
 4645    300.0  -184.439680  -186.805180     2.365500
 4646    300.0  -184.439860  -186.804160     2.364300
 4647    300.0  -184.439840  -186.803640     2.363800
 4648    300.0  -184.439920  -186.804020     2.364100
 4649    300.0  -184.439780  -186.805280     2.365500
 4650    300.0  -184.439770  -186.807670     2.367900
 4651    301.0  -184.439810  -186.811310     2.371500
 4652    301.0  -184.439790  -186.816590     2.376800
 4653    300.0  -184.457900  -186.823400     2.365500
 4654    301.0  -184.457660  -186.830960     2.373300
 4655    302.0  -184.457710  -186.839410     2.381700
 4656    303.0  -184.457730  -186.848130     2.390400
 4657    300.0  -184.492040  -186.857540     2.365500
 4658    301.0  -184.491910  -186.867310     2.375400
 4659    303.0  -184.491840  -186.877140     2.385300
 4660    304.0  -184.491690  -186.886890     2.395200
 4661    300.0  -184.530950  -186.896450     2.365500
 4662    301.0  -184.531020  -186.905720     2.374700
 4663    302.0  -184.531390  -186.914590     2.383200
 4664    303.0  -184.531290  -186.921990     2.390700
 4665    300.0  -184.562610  -186.928110     2.365500
 4666    301.0  -184.562520  -186.933120     2.370600
 4667    301.0  -184.562170  -186.936670     2.374500
 4668    301.0  -184.562240  -186.938940     2.376700
 4669    300.0  -184.574370  -186.939870     2.365500
 4670    300.0  -184.574300  -186.939400     2.365100
 4671    300.0  -184.574200  -186.937400     2.363200
 4672    299.0  -184.574350  -186.934350     2.360000
 4673    300.0  -184.564590  -186.930090     2.365500
 4674    299.0  -184.564650  -186.925150     2.360500
 4675    299.0  -184.564620  -186.919220     2.354600
 4676    298.0  -184.564650  -186.912950     2.348300
 4677    300.0  -184.541270  -186.906770     2.365500
 4678    299.0  -184.541130  -186.900430     2.359300
 4679    298.0  -184.540980  -186.894380     2.353400
 4680    298.0  -184.541180  -186.889680     2.348500
 4681    300.0  -184.520480  -186.885980     2.365500
 4682    300.0  -184.520480  -186.882980     2.362500
 4683    299.0  -184.520450  -186.880950     2.360500
 4684    299.0  -184.520480  -186.880180     2.359700
 4685    300.0  -184.515250  -186.880750     2.365500
 4686    300.0  -184.515240  -186.882640     2.367400
 4687    301.0  -184.515060  -186.885260     2.370200
 4688    301.0  -184.514920  -186.888520     2.373600
 4689    300.0  -184.527250  -186.892750     2.365500
 4690    301.0  -184.527150  -186.897450     2.370300
 4691    301.0  -184.527230  -186.902630     2.375400
 4692    302.0  -184.527060  -186.907360     2.380300
 4693    300.0  -184.546440  -186.911940     2.365500
 4694    300.0  -184.546270  -186.915670     2.369400
 4695    301.0  -184.546320  -186.918720     2.372400
 4696    301.0  -184.546420  -186.920620     2.374200
 4697    300.0  -184.555390  -186.920890     2.365500
 4698    300.0  -184.555520  -186.919620     2.364100
 4699    299.0  -184.555650  -186.917050     2.361400
 4700    299.0  -184.555650  -186.912950     2.357300
 4701    300.0  -184.541590  -186.907090     2.365500
 4702    299.0  -184.541640  -186.899140     2.357500
 4703    298.0  -184.541620  -186.889820     2.348200
 4704    297.0  -184.541730  -186.879730     2.338000
 4705    300.0  -184.502890  -186.868390     2.365500
 4706    298.0  -184.502870  -186.855870     2.353000
 4707    297.0  -184.502860  -186.843060     2.340200
 4708    295.0  -184.502920  -186.830120     2.327200
 4709    300.0  -184.451460  -186.816960     2.365500
 4710    298.0  -184.451270  -186.803770     2.352500
 4711    297.0  -184.451280  -186.790880     2.339600
 4712    295.0  -184.451460  -186.778560     2.327100
 4713    300.0  -184.401370  -186.766870     2.365500
 4714    299.0  -184.401150  -186.756350     2.355200
 4715    298.0  -184.401090  -186.747590     2.346500
 4716    297.0  -184.401070  -186.740970     2.339900
 4717    300.0  -184.370720  -186.736220     2.365500
 4718    300.0  -184.370360  -186.732960     2.362600
 4719    299.0  -184.370130  -186.731430     2.361300
 4720    300.0  -184.370090  -186.731690     2.361600
 4721    300.0  -184.367820  -186.733320     2.365500
 4722    300.0  -184.367850  -186.736550     2.368700
 4723    301.0  -184.367690  -186.741290     2.373600
 4724    302.0  -184.367630  -186.747530     2.379900
 4725    300.0  -184.389200  -186.754700     2.365500
 4726    301.0  -184.389180  -186.762580     2.373400
 4727    302.0  -184.389120  -186.770720     2.381600
 4728    303.0  -184.389180  -186.779280     2.390100
 4729    300.0  -184.422610  -186.788110     2.365500
 4730    301.0  -184.422760  -186.797060     2.374300
 4731    302.0  -184.422750  -186.805950     2.383200
 4732    303.0  -184.422710  -186.814310     2.391600
 4733    300.0  -184.456950  -186.822450     2.365500
 4734    301.0  -184.457030  -186.830030     2.373000
 4735    302.0  -184.457000  -186.837000     2.380000
 4736    303.0  -184.457070  -186.843870     2.386800
 4737    300.0  -184.484680  -186.850180     2.365500
 4738    301.0  -184.484740  -186.855540     2.370800
 4739    301.0  -184.484720  -186.860120     2.375400
 4740    302.0  -184.484480  -186.864180     2.379700
 4741    300.0  -184.502160  -186.867660     2.365500
 4742    300.0  -184.502250  -186.870950     2.368700
 4743    301.0  -184.502190  -186.873190     2.371000
 4744    301.0  -184.502180  -186.874780     2.372600
 4745    300.0  -184.509970  -186.875470     2.365500
 4746    300.0  -184.509960  -186.875260     2.365300
 4747    300.0  -184.509890  -186.874590     2.364700
 4748    300.0  -184.509850  -186.872950     2.363100
 4749    300.0  -184.504350  -186.869850     2.365500
 4750    299.0  -184.504470  -186.865670     2.361200
 4751    299.0  -184.504550  -186.860250     2.355700
 4752    298.0  -184.504500  -186.853800     2.349300
 4753    300.0  -184.480810  -186.846310     2.365500
 4754    299.0  -184.480700  -186.837300     2.356600
 4755    298.0  -184.480670  -186.826770     2.346100
 4756    296.0  -184.480720  -186.814720     2.334000
 4757    300.0  -184.435500  -186.801000     2.365500
 4758    298.0  -184.435490  -186.785990     2.350500
 4759    296.0  -184.435610  -186.769710     2.334100
 4760    294.0  -184.435800  -186.752100     2.316300
 4761    300.0  -184.368040  -186.733540     2.365500
 4762    297.0  -184.368060  -186.713760     2.345700
 4763    295.0  -184.368130  -186.692930     2.324800
 4764    292.0  -184.368150  -186.671450     2.303300
 4765    300.0  -184.284300  -186.649800     2.365500
 4766    297.0  -184.284030  -186.627430     2.343400
 4767    294.0  -184.284090  -186.605590     2.321500
 4768    292.0  -184.283950  -186.584150     2.300200
 4769    300.0  -184.197900  -186.563400     2.365500
 4770    297.0  -184.197820  -186.543520     2.345700
 4771    295.0  -184.197690  -186.524590     2.326900
 4772    293.0  -184.197720  -186.507220     2.309500
 4773    300.0  -184.125860  -186.491360     2.365500
 4774    298.0  -184.125800  -186.476800     2.351000
 4775    297.0  -184.125700  -186.464400     2.338700
 4776    295.0  -184.125630  -186.454630     2.329000
 4777    300.0  -184.081940  -186.447440     2.365500
 4778    299.0  -184.082020  -186.442820     2.360800
 4779    299.0  -184.081930  -186.441130     2.359200
 4780    299.0  -184.081950  -186.442650     2.360700
 4781    300.0  -184.081450  -186.446950     2.365500
 4782    301.0  -184.081620  -186.453820     2.372200
 4783    302.0  -184.081520  -186.462820     2.381300
 4784    303.0  -184.081530  -186.474230     2.392700
 4785    300.0  -184.122040  -186.487540     2.365500
 4786    302.0  -184.121960  -186.502260     2.380300
 4787    304.0  -184.121940  -186.518340     2.396400
 4788    306.0  -184.121970  -186.534970     2.413000
 4789    300.0  -184.186180  -186.551680     2.365500
 4790    302.0  -184.186270  -186.568270     2.382000
 4791    304.0  -184.186320  -186.584720     2.398400
 4792    306.0  -184.186530  -186.600930     2.414400
 4793    300.0  -184.250590  -186.616090     2.365500
 4794    302.0  -184.250490  -186.630090     2.379600
 4795    303.0  -184.250570  -186.642670     2.392100
 4796    305.0  -184.250660  -186.653260     2.402600
 4797    300.0  -184.296710  -186.662210     2.365500
 4798    301.0  -184.296660  -186.668860     2.372200
 4799    301.0  -184.296540  -186.673440     2.376900
 4800    302.0  -184.296620  -186.676320     2.379700
 4801    300.0  -184.311770  -186.677270     2.365500
 4802    300.0  -184.311880  -186.676380     2.364500
 4803    300.0  -184.311690  -186.673690     2.362000
 4804    299.0  -184.311480  -186.669680     2.358200
 4805    300.0  -184.298840  -186.664340     2.365500
 4806    299.0  -184.298630  -186.657530     2.358900
 4807    298.0  -184.298330  -186.649730     2.351400
 4808    297.0  -184.298310  -186.641210     2.342900
 4809    300.0  -184.265860  -186.631360     2.365500
 4810    299.0  -184.265830  -186.620930     2.355100
 4811    297.0  -184.265990  -186.610590     2.344600
 4812    296.0  -184.265980  -186.600280     2.334300
 4813    300.0  -184.224870  -186.590370     2.365500
 4814    299.0  -184.224720  -186.580520     2.355800
 4815    298.0  -184.224530  -186.571030     2.346500
 4816    296.0  -184.224340  -186.562240     2.337900
 4817    300.0  -184.189260  -186.554760     2.365500
 4818    299.0  -184.189320  -186.548120     2.358800
 4819    298.0  -184.189420  -186.542420     2.353000
 4820    298.0  -184.189470  -186.538370     2.348900
