# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 4546    295.0  -190.701950  -193.068950     2.367000
 4547    291.0  -190.701770  -193.030970     2.329200
 4548    286.0  -190.701550  -192.993450     2.291900
 4549    300.0  -190.553190  -192.957490     2.404300
 4550    296.0  -190.552560  -192.922260     2.369700
 4551    292.0  -190.552550  -192.889450     2.336900
 4552    288.0  -190.552270  -192.859070     2.306800
 4553    300.0  -190.427860  -192.832160     2.404300
 4554    297.0  -190.427440  -192.808040     2.380600
 4555    295.0  -190.427310  -192.787710     2.360400
 4556    292.0  -190.427210  -192.771210     2.344000
 4557    300.0  -190.355130  -192.759430     2.404300
 4558    299.0  -190.355070  -192.752070     2.397000
 4559    299.0  -190.355070  -192.749070     2.394000
 4560    299.0  -190.355080  -192.750380     2.395300
 4561    300.0  -190.351740  -192.756040     2.404300
 4562    301.0  -190.351830  -192.765630     2.413800
 4563    303.0  -190.351780  -192.778880     2.427100
 4564    305.0  -190.351800  -192.795400     2.443600
 4565    300.0  -190.410480  -192.814780     2.404300
 4566    303.0  -190.410380  -192.836380     2.426000
 4567    306.0  -190.410370  -192.860170     2.449800
 4568    309.0  -190.410440  -192.885740     2.475300
 4569    300.0  -190.508140  -192.912440     2.404300
 4570    303.0  -190.507890  -192.939490     2.431600
 4571    307.0  -190.507910  -192.966910     2.459000
 4572    310.0  -190.507860  -192.994160     2.486300
 4573    300.0  -190.616580  -193.020880     2.404300
 4574    303.0  -190.616270  -193.046170     2.429900
 4575    306.0  -190.616280  -193.070280     2.454000
 4576    309.0  -190.616320  -193.092820     2.476500
 4577    300.0  -190.709390  -193.113690     2.404300
 4578    302.0  -190.709390  -193.132490     2.423100
 4579    305.0  -190.709360  -193.149760     2.440400
 4580    306.0  -190.709690  -193.165490     2.455800
 4581    300.0  -190.774810  -193.179110     2.404300
 4582    301.0  -190.774700  -193.190500     2.415800
 4583    303.0  -190.774620  -193.200120     2.425500
 4584    304.0  -190.774530  -193.208430     2.433900
 4585    300.0  -190.811120  -193.215420     2.404300
 4586    301.0  -190.811050  -193.220950     2.409900
 4587    301.0  -190.811240  -193.225140     2.413900
 4588    302.0  -190.811300  -193.228100     2.416800
 4589    300.0  -190.826260  -193.230560     2.404300
 4590    300.0  -190.826280  -193.232080     2.405800
 4591    300.0  -190.826270  -193.233170     2.406900
 4592    300.0  -190.826050  -193.233950     2.407900
 4593    300.0  -190.830950  -193.235250     2.404300
 4594    300.0  -190.830890  -193.236490     2.405600
 4595    300.0  -190.830810  -193.238110     2.407300
 4596    301.0  -190.830730  -193.240330     2.409600
 4597    300.0  -190.838880  -193.243180     2.404300
 4598    300.0  -190.838980  -193.247080     2.408100
 4599    301.0  -190.838920  -193.251620     2.412700
 4600    302.0  -190.839040  -193.256840     2.417800
 4601    300.0  -190.858600  -193.262900     2.404300
 4602    301.0  -190.858440  -193.269640     2.411200
 4603    302.0  -190.858400  -193.277000     2.418600
 4604    303.0  -190.858370  -193.285270     2.426900
 4605    300.0  -190.890000  -193.294300     2.404300
 4606    301.0  -190.890180  -193.304380     2.414200
 4607    303.0  -190.890240  -193.315040     2.424800
 4608    304.0  -190.890230  -193.326030     2.435800
 4609    300.0  -190.932850  -193.337150     2.404300
 4610    301.0  -190.932960  -193.348260     2.415300
 4611    303.0  -190.932970  -193.359370     2.426400
 4612    304.0  -190.932890  -193.370490     2.437600
 4613    300.0  -190.977140  -193.381440     2.404300
 4614    301.0  -190.977280  -193.392180     2.414900
 4615    303.0  -190.977160  -193.402360     2.425200
 4616    304.0  -190.977140  -193.412040     2.434900
 4617    300.0  -191.016130  -193.420430     2.404300
 4618    301.0  -191.016180  -193.427380     2.411200
 4619    302.0  -191.016160  -193.432960     2.416800
 4620    302.0  -191.016260  -193.437360     2.421100
 4621    300.0  -191.036090  -193.440390     2.404300
 4622    300.0  -191.035980  -193.441880     2.405900
 4623    300.0  -191.036270  -193.441870     2.405600
 4624    300.0  -191.036100  -193.439600     2.403500
 4625    300.0  -191.031320  -193.435620     2.404300
 4626    299.0  -191.031350  -193.429950     2.398600
 4627    298.0  -191.031380  -193.422680     2.391300
 4628    297.0  -191.031300  -193.413600     2.382300
 4629    300.0  -190.998640  -193.402940     2.404300
 4630    298.0  -190.998800  -193.390400     2.391600
 4631    297.0  -190.998680  -193.375980     2.377300
 4632    295.0  -190.998810  -193.360510     2.361700
 4633    300.0  -190.939900  -193.344200     2.404300
 4634    298.0  -190.939910  -193.327110     2.387200
 4635    296.0  -190.939960  -193.309160     2.369200
 4636    293.0  -190.939850  -193.290850     2.351000
 4637    300.0  -190.867880  -193.272180     2.404300
 4638    298.0  -190.867800  -193.253100     2.385300
 4639    295.0  -190.867870  -193.234870     2.367000
 4640    293.0  -190.867770  -193.217370     2.349600
 4641    300.0  -190.796690  -193.200990     2.404300
 4642    298.0  -190.796580  -193.185280     2.388700
 4643    296.0  -190.796740  -193.171240     2.374500
 4644    295.0  -190.796790  -193.158990     2.362200
 4645    300.0  -190.744470  -193.148770     2.404300
 4646    299.0  -190.744330  -193.140530     2.396200
 4647    298.0  -190.744310  -193.134710     2.390400
 4648    298.0  -190.744390  -193.131390     2.387000
 4649    300.0  -190.726430  -193.130730     2.404300
 4650    300.0  -190.726340  -193.132740     2.406400
 4651    301.0  -190.726240  -193.137640     2.411400
 4652    302.0  -190.726090  -193.145190     2.419100
 4653    300.0  -190.750920  -193.155220     2.404300
 4654    302.0  -190.750870  -193.167570     2.416700
 4655    303.0  -190.750680  -193.182180     2.431500
 4656    305.0  -190.750750  -193.198750     2.448000
 4657    300.0  -190.812110  -193.216410     2.404300
 4658    302.0  -190.811920  -193.234720     2.422800
 4659    305.0  -190.811760  -193.253660     2.441900
 4660    307.0  -190.811830  -193.273430     2.461600
 4661    300.0  -190.888980  -193.293280     2.404300
 4662    302.0  -190.888810  -193.312710     2.423900
 4663    305.0  -190.888740  -193.331640     2.442900
 4664    307.0  -190.888740  -193.349640     2.460900
 4665    300.0  -190.962250  -193.366550     2.404300
 4666    302.0  -190.962180  -193.382080     2.419900
 4667    304.0  -190.962180  -193.396480     2.434300
 4668    305.0  -190.962240  -193.409440     2.447200
 4669    300.0  -191.016190  -193.420490     2.404300
 4670    301.0  -191.016230  -193.429630     2.413400
 4671    302.0  -191.016230  -193.436730     2.420500
 4672    303.0  -191.016090  -193.441790     2.425700
 4673    300.0  -191.040430  -193.444730     2.404300
 4674    300.0  -191.040440  -193.445640     2.405200
 4675    300.0  -191.040450  -193.444450     2.404000
 4676    300.0  -191.040290  -193.441090     2.400800
 4677    300.0  -191.031590  -193.435890     2.404300
 4678    299.0  -191.031620  -193.429520     2.397900
 4679    298.0  -191.031590  -193.421890     2.390300
 4680    297.0  -191.031490  -193.412590     2.381100
 4681    300.0  -190.997870  -193.402170     2.404300
 4682    299.0  -190.997860  -193.390760     2.392900
 4683    297.0  -190.997770  -193.377970     2.380200
 4684    295.0  -190.997770  -193.364070     2.366300
 4685    300.0  -190.945240  -193.349540     2.404300
 4686    298.0  -190.945250  -193.334850     2.389600
 4687    296.0  -190.945240  -193.319840     2.374600
 4688    294.0  -190.945290  -193.304590     2.359300
 4689    300.0  -190.885190  -193.289490     2.404300
 4690    298.0  -190.885060  -193.274560     2.389500
 4691    296.0  -190.885060  -193.260060     2.375000
 4692    295.0  -190.884940  -193.245940     2.361000
 4693    300.0  -190.828050  -193.232350     2.404300
 4694    298.0  -190.828020  -193.218920     2.390900
 4695    297.0  -190.827890  -193.205990     2.378100
 4696    295.0  -190.827920  -193.193820     2.365900
 4697    300.0  -190.778290  -193.182590     2.404300
 4698    299.0  -190.778170  -193.171870     2.393700
 4699    297.0  -190.778300  -193.162000     2.383700
 4700    296.0  -190.778250  -193.153050     2.374800
 4701    300.0  -190.741270  -193.145570     2.404300
 4702    299.0  -190.741160  -193.139160     2.398000
 4703    299.0  -190.741250  -193.134150     2.392900
 4704    298.0  -190.741290  -193.130190     2.388900
 4705    300.0  -190.723160  -193.127460     2.404300
 4706    300.0  -190.723160  -193.125960     2.402800
 4707    300.0  -190.723020  -193.125920     2.402900
 4708    300.0  -190.722980  -193.126880     2.403900
 4709    300.0  -190.724760  -193.129060     2.404300
 4710    300.0  -190.724750  -193.132450     2.407700
 4711    301.0  -190.724810  -193.136710     2.411900
 4712    302.0  -190.724690  -193.141790     2.417100
 4713    300.0  -190.743320  -193.147620     2.404300
 4714    301.0  -190.743350  -193.154350     2.411000
 4715    302.0  -190.743350  -193.161650     2.418300
 4716    303.0  -190.743360  -193.169760     2.426400
 4717    300.0  -190.774210  -193.178510     2.404300
 4718    301.0  -190.774110  -193.187610     2.413500
 4719    302.0  -190.774160  -193.197360     2.423200
 4720    304.0  -190.773980  -193.207280     2.433300
 4721    300.0  -190.813390  -193.217690     2.404300
 4722    301.0  -190.813450  -193.228150     2.414700
 4723    303.0  -190.813440  -193.238440     2.425000
 4724    304.0  -190.813440  -193.248640     2.435200
 4725    300.0  -190.854210  -193.258510     2.404300
 4726    301.0  -190.854250  -193.267750     2.413500
 4727    302.0  -190.854360  -193.276360     2.422000
 4728    303.0  -190.854410  -193.284510     2.430100
 4729    300.0  -190.888000  -193.292300     2.404300
 4730    301.0  -190.888010  -193.299210     2.411200
 4731    302.0  -190.888190  -193.305590     2.417400
 4732    302.0  -190.888330  -193.310830     2.422500
 4733    300.0  -190.911070  -193.315370     2.404300
 4734    300.0  -190.911080  -193.318980     2.407900
 4735    301.0  -190.910980  -193.321380     2.410400
 4736    301.0  -190.910930  -193.322430     2.411500
 4737    300.0  -190.917790  -193.322090     2.404300
 4738    300.0  -190.917860  -193.320760     2.402900
 4739    300.0  -190.917760  -193.318960     2.401200
 4740    299.0  -190.917680  -193.316480     2.398800
 4741    300.0  -190.908860  -193.313160     2.404300
 4742    299.0  -190.908930  -193.308730     2.399800
 4743    299.0  -190.908760  -193.302860     2.394100
 4744    298.0  -190.908690  -193.296290     2.387600
 4745    300.0  -190.885000  -193.289300     2.404300
 4746    299.0  -190.885050  -193.282150     2.397100
 4747    298.0  -190.884970  -193.274570     2.389600
 4748    297.0  -190.884980  -193.267080     2.382100
 4749    300.0  -190.855010  -193.259310     2.404300
 4750    299.0  -190.855120  -193.251120     2.396000
 4751    298.0  -190.855250  -193.243250     2.388000
 4752    297.0  -190.855080  -193.234980     2.379900
 4753    300.0  -190.822780  -193.227080     2.404300
 4754    299.0  -190.822790  -193.219690     2.396900
 4755    298.0  -190.822780  -193.212880     2.390100
 4756    297.0  -190.822780  -193.206580     2.383800
 4757    300.0  -190.796460  -193.200760     2.404300
 4758    299.0  -190.796690  -193.195790     2.399100
 4759    299.0  -190.796520  -193.191220     2.394700
 4760    298.0  -190.796530  -193.187130     2.390600
 4761    300.0  -190.779330  -193.183630     2.404300
 4762    300.0  -190.779260  -193.180760     2.401500
 4763    299.0  -190.779310  -193.178210     2.398900
 4764    299.0  -190.779200  -193.176200     2.397000
 4765    300.0  -190.770310  -193.174610     2.404300
 4766    300.0  -190.770370  -193.173470     2.403100
 4767    300.0  -190.770320  -193.172520     2.402200
 4768    300.0  -190.770230  -193.171730     2.401500
 4769    300.0  -190.766990  -193.171290     2.404300
 4770    300.0  -190.767070  -193.170970     2.403900
 4771    300.0  -190.766940  -193.170940     2.404000
 4772    300.0  -190.767090  -193.171690     2.404600
 4773    300.0  -190.767950  -193.172250     2.404300
 4774    300.0  -190.768160  -193.173260     2.405100
 4775    300.0  -190.768090  -193.174490     2.406400
 4776    300.0  -190.768010  -193.175710     2.407700
 4777    300.0  -190.772770  -193.177070     2.404300
 4778    300.0  -190.773040  -193.178840     2.405800
 4779    300.0  -190.772980  -193.180380     2.407400
 4780    301.0  -190.773000  -193.182500     2.409500
 4781    300.0  -190.780900  -193.185200     2.404300
 4782    300.0  -190.781000  -193.188300     2.407300
 4783    301.0  -190.780920  -193.191720     2.410800
 4784    301.0  -190.781010  -193.195410     2.414400
 4785    300.0  -190.794720  -193.199020     2.404300
 4786    300.0  -190.794720  -193.202720     2.408000
 4787    301.0  -190.794750  -193.206450     2.411700
 4788    301.0  -190.794710  -193.210210     2.415500
 4789    300.0  -190.809630  -193.213930     2.404300
 4790    300.0  -190.809710  -193.217910     2.408200
 4791    301.0  -190.809500  -193.221800     2.412300
 4792    302.0  -190.809270  -193.225570     2.416300
 4793    300.0  -190.824950  -193.229250     2.404300
 4794    300.0  -190.825040  -193.232840     2.407800
 4795    301.0  -190.824940  -193.236340     2.411400
 4796    301.0  -190.824930  -193.240130     2.415200
 4797    300.0  -190.839500  -193.243800     2.404300
 4798    300.0  -190.839460  -193.247360     2.407900
 4799    301.0  -190.839420  -193.251120     2.411700
 4800    301.0  -190.839430  -193.254830     2.415400
 4801    300.0  -190.853760  -193.258060     2.404300
 4802    300.0  -190.853640  -193.260840     2.407200
 4803    301.0  -190.853650  -193.263550     2.409900
 4804    301.0  -190.853490  -193.266390     2.412900
 4805    300.0  -190.865240  -193.269540     2.404300
 4806    300.0  -190.865360  -193.272960     2.407600
 4807    301.0  -190.865350  -193.276550     2.411200
 4808    301.0  -190.865160  -193.280160     2.415000
 4809    300.0  -190.879590  -193.283890     2.404300
 4810    300.0  -190.879570  -193.287770     2.408200
 4811    301.0  -190.879450  -193.292050     2.412600
 4812    302.0  -190.879390  -193.296590     2.417200
 4813    300.0  -190.896990  -193.301290     2.404300
 4814    301.0  -190.897120  -193.306020     2.408900
 4815    301.0  -190.897020  -193.310720     2.413700
 4816    302.0  -190.897080  -193.315580     2.418500
 4817    300.0  -190.916190  -193.320490     2.404300
 4818    301.0  -190.916190  -193.325590     2.409400
 4819    301.0  -190.916100  -193.331100     2.415000
 4820    302.0  -190.915890  -193.336790     2.420900
 4821    300.0  -190.937950  -193.342250     2.404300
